"","Player","Pos","Age","Tm","G","GS","MP","FG","FGA","FG%","3P","3PA","3P%","2P","2PA","2P%","eFG%","FT","FTA","FT%","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","Yr","PER","TS%","3PAr","FTr","ORB%","DRB%","TRB%","AST%","STL%","BLK%","TOV%","USG%","OWS","DWS","WS","WS/48","OBPM","DBPM","BPM","VORP"
"258","Donyell Marshall","PF","35","PHI","25","0","189","33","73",".452","25","55",".455","8","18",".444",".623","3","6",".500","6","34","40","15","4","5","6","24","94",2009,"18.9",".621",".753",".082","3.8","21.7","12.7","13.6","1.1","2.1","7.3","19.7","0.6","0.2","0.8",".201","5.5","1.0","6.5","0.4"
"259","Cartier Martin","SF","24","CHA","33","1","266","28","77",".364","10","33",".303","18","44",".409",".429","20","25",".800","7","26","33","13","8","4","9","33","86",2009,"9.2",".489",".429",".325","3.3","12.0","7.7","8.0","1.6","1.2","9.3","17.2","0.1","0.3","0.4",".070","-3.2","0.3","-2.8","-0.1"
"260","Kenyon Martin","PF","31","DEN","66","66","2111","318","648",".491","14","38",".368","304","610",".498",".502","119","197",".604","81","314","395","132","96","74","104","201","769",2009,"13.6",".523",".059",".304","4.6","16.8","10.9","10.0","2.3","2.7","12.4","17.7","0.9","3.1","4.0",".090","-1.2","1.5","0.3","1.2"
"261","Kevin Martin","SG","25","SAC","51","46","1947","341","811",".420","115","277",".415","226","534",".423",".491","457","527",".867","29","154","183","138","61","8","146","116","1254",2009,"19.2",".601",".342",".650","1.7","9.3","5.5","12.3","1.6","0.3","12.3","27.4","4.7","0.1","4.7",".117","3.0","-2.4","0.5","1.3"
"262","Desmond Mason","SG","31","OKC","39","19","1064","124","285",".435","0","3",".000","124","282",".440",".435","46","85",".541","41","116","157","46","15","30","56","96","294",2009,"7.1",".456",".011",".298","4.4","12.8","8.5","6.7","0.7","2.1","14.8","15.7","-1.0","0.7","-0.3","-0.012","-4.8","-0.3","-5.1","-0.8"
"263","Roger Mason","SG","28","SAS","82","71","2496","349","822",".425","166","394",".421","183","428",".428",".526","105","118",".890","16","235","251","173","40","12","100","160","969",2009,"11.9",".554",".479",".144","0.8","11.1","6.0","11.1","0.9","0.4","10.3","18.9","1.9","2.9","4.7",".091","-0.7","-0.2","-0.9","0.7"
"264","Jason Maxiell","C","25","DET","78","4","1408","184","320",".575","0","1",".000","184","319",".577",".575","84","158",".532","169","155","324","24","25","63","45","157","452",2009,"15.8",".580",".003",".494","14.0","13.2","13.7","2.8","1.0","3.5","10.4","14.7","2.6","1.5","4.1",".141","-0.5","-0.2","-0.6","0.5"
"265","Sean May","PF","24","CHA","24","12","301","39","98",".398","1","1","1.000","38","97",".392",".403","14","20",".700","20","49","69","10","5","4","26","32","93",2009,"6.2",".435",".010",".204","8.3","20.0","14.2","5.6","0.9","1.1","19.6","20.8","-0.7","0.4","-0.3","-0.045","-6.0","-1.4","-7.4","-0.4"
"266","O.J. Mayo","SG","21","MEM","82","82","3120","562","1283",".438","145","378",".384","417","905",".461",".495","247","281",".879","56","252","308","262","91","13","226","204","1516",2009,"14.2",".539",".295",".219","2.2","10.1","6.1","15.5","1.6","0.3","13.8","24.5","1.5","1.8","3.4",".052","0.2","-1.4","-1.3","0.6"
"267","Luc Mbah a Moute","PF","22","MIL","82","52","2114","227","491",".462","0","4",".000","227","487",".466",".462","140","192",".729","189","298","487","87","87","45","100","204","594",2009,"12.3",".516",".008",".391","10.1","17.4","13.6","6.3","2.1","1.8","14.8","14.3","1.2","2.8","4.0",".092","-1.6","0.8","-0.8","0.6"
"268","Rashad McCants","SG","24","TOT","58","3","1101","192","488",".393","63","189",".333","129","299",".431",".458","107","141",".759","21","89","110","68","47","14","64","103","554",2009,"13.0",".504",".387",".289","2.2","9.7","5.8","10.7","2.2","1.0","10.4","25.1","0.0","0.5","0.6",".025","-0.9","-1.0","-1.9","0.1"
"269","Antonio McDyess","PF","34","DET","62","30","1866","268","525",".510","0","0","0","268","525",".510",".510","60","86",".698","185","422","607","83","41","50","51","191","596",2009,"16.6",".529",".000",".164","11.6","27.2","19.3","7.3","1.2","2.1","8.3","15.7","2.8","2.8","5.6",".144","0.0","0.4","0.5","1.2"
"270","JaVale McGee","C","21","WAS","75","14","1143","191","387",".494","0","0","0","191","387",".494",".494","107","162",".660","120","174","294","23","33","75","61","155","489",2009,"17.0",".534",".000",".419","12.0","18.4","15.1","3.4","1.5","5.4","11.7","20.7","1.1","0.9","2.0",".084","-1.8","-1.1","-2.9","-0.3"
"271","Tracy McGrady*","SG","29","HOU","35","35","1181","188","485",".388","44","117",".376","144","368",".391",".433","125","156",".801","20","134","154","175","42","15","69","38","545",2009,"16.3",".492",".241",".322","2.1","12.7","7.6","25.2","1.9","0.9","11.1","24.5","0.9","1.8","2.7",".108","1.4","0.9","2.3","1.3"
"272","Dominic McGuire","SF","23","WAS","79","57","2072","140","324",".432","2","4",".500","138","320",".431",".435","74","102",".725","113","315","428","198","62","74","92","153","356",2009,"10.8",".483",".012",".315","6.2","18.4","12.1","13.8","1.6","2.9","20.0","10.1","0.5","1.3","1.7",".040","-1.8","0.7","-1.1","0.5"
"273","Josh McRoberts","PF","21","IND","33","0","279","35","83",".422","0","10",".000","35","73",".479",".422","10","13",".769","26","48","74","16","12","16","12","41","80",2009,"12.5",".451",".120",".157","10.2","19.1","14.6","8.4","2.1","4.3","11.9","15.7","0.0","0.4","0.4",".073","-3.5","1.1","-2.3","0.0"
"274","Pops Mensah-Bonsu","PF","25","TOT","22","0","283","39","103",".379","0","2",".000","39","101",".386",".379","33","48",".688","55","58","113","6","9","5","19","43","111",2009,"14.5",".447",".019",".466","23.1","23.8","23.5","3.3","1.7","1.4","13.3","23.4","0.0","0.4","0.3",".058","-3.2","-2.4","-5.5","-0.3"
"275","Chris Mihm","C","29","LAL","18","0","105","15","40",".375","0","0","0","15","40",".375",".375","6","7",".857","15","19","34","10","1","6","10","23","36",2009,"10.0",".418",".000",".175","16.4","20.2","18.3","13.7","0.5","4.4","18.8","22.2","-0.1","0.2","0.1",".026","-6.4","0.2","-6.2","-0.1"
"276","C.J. Miles","SG","21","UTA","72","72","1623","258","562",".459","63","179",".352","195","383",".509",".515","78","89",".876","45","122","167","107","46","15","64","187","657",2009,"11.8",".546",".319",".158","3.3","9.0","6.1","10.4","1.5","0.7","9.6","18.4","1.6","1.3","2.9",".086","-1.1","-0.4","-1.6","0.2"
"277","Darius Miles","SF","27","MEM","34","0","298","48","99",".485","1","6",".167","47","93",".505",".490","23","31",".742","19","38","57","17","11","20","21","32","120",2009,"16.1",".533",".061",".313","7.7","15.9","11.7","10.1","2.0","5.5","15.7","21.0","0.1","0.4","0.5",".077","-0.7","1.6","0.9","0.2"
"278","Darko Milicic","C","23","MEM","61","15","1034","137","266",".515","0","0","0","137","266",".515",".515","59","105",".562","83","181","264","34","22","51","48","134","333",2009,"13.8",".533",".000",".395","9.7","21.8","15.7","5.6","1.1","4.0","13.3","16.3","0.7","1.2","1.9",".088","-2.2","0.2","-2.0","0.0"
"279","Andre Miller","PG","32","PHI","82","82","2976","492","1041",".473","15","53",".283","477","988",".483",".480","338","409",".826","123","245","368","534","109","14","199","196","1337",2009,"18.6",".548",".051",".393","4.9","9.9","7.4","30.2","2.0","0.4","14.0","21.8","6.2","2.5","8.8",".141","2.4","0.0","2.4","3.3"
"280","Brad Miller","C","32","TOT","70","43","2100","292","614",".476","23","56",".411","269","558",".482",".494","224","272",".824","150","395","545","234","52","36","130","223","831",2009,"16.7",".566",".091",".443","8.3","21.9","15.0","17.9","1.3","1.3","15.1","18.4","3.6","1.5","5.1",".117","1.0","0.1","1.1","1.6"
"281","Mike Miller","SF","28","MIN","73","47","2356","264","548",".482","85","225",".378","179","323",".554",".559","109","149",".732","73","410","483","326","30","31","145","139","722",2009,"13.8",".588",".411",".272","3.5","21.2","12.0","21.6","0.7","1.0","19.1","14.5","2.8","1.4","4.2",".086","0.9","0.3","1.1","1.8"
"282","Paul Millsap","PF","23","UTA","76","38","2290","400","749",".534","0","4",".000","400","745",".537",".534","228","326",".699","251","403","654","138","78","73","129","288","1028",2009,"18.6",".576",".005",".435","13.1","21.0","17.0","9.8","1.8","2.5","12.6","20.0","4.5","3.3","7.7",".162","0.7","0.3","1.1","1.8"
"283","Yao Ming*","C","28","HOU","77","77","2589","566","1032",".548","1","1","1.000","565","1031",".548",".549","381","440",".866","204","557","761","137","30","150","234","257","1514",2009,"22.7",".618",".001",".426","9.6","24.1","17.1","10.0","0.6","4.2","16.0","26.2","5.6","5.0","10.6",".196","1.6","1.6","3.1","3.3"
"284","Cuttino Mobley","SG","33","LAC","11","11","365","63","146",".432","12","35",".343","51","111",".459",".473","13","18",".722","9","20","29","12","15","2","18","21","151",2009,"10.3",".491",".240",".123","2.8","6.5","4.6","5.8","2.1","0.4","10.5","21.5","-0.3","0.1","-0.1","-0.017","-2.8","-1.0","-3.9","-0.2"
"285","Nazr Mohammed","C","31","CHA","39","1","341","41","101",".406","0","0","0","41","101",".406",".406","22","40",".550","35","44","79","8","5","16","23","63","104",2009,"7.7",".438",".000",".396","12.8","15.9","14.3","3.9","0.8","3.9","16.2","19.6","-0.4","0.5","0.0",".004","-6.7","-0.4","-7.1","-0.4"
"286","Jamario Moon","SF","28","TOT","80","60","2068","222","474",".468","65","183",".355","157","291",".540",".537","68","80",".850","58","307","365","95","86","60","43","133","577",2009,"13.3",".567",".386",".169","3.3","17.5","10.4","7.0","2.2","2.3","7.8","12.4","2.4","2.5","4.9",".114","0.0","1.7","1.7","1.9"
"287","Mikki Moore","PF-C","33","TOT","70","20","1202","114","206",".553","0","0","0","114","206",".553",".553","48","61",".787","76","182","258","53","17","19","48","208","276",2009,"8.9",".593",".000",".296","7.6","17.7","12.7","6.6","0.7","1.2","17.1","10.6","1.2","0.9","2.1",".083","-3.6","0.0","-3.5","-0.5"
"288","Randolph Morris","C","23","ATL","23","0","89","7","17",".412","0","0","0","7","17",".412",".412","4","4","1.000","4","16","20","2","2","1","7","25","18",2009,"1.8",".480",".000",".235","5.3","21.0","13.2","3.3","1.2","0.9","27.2","13.6","-0.1","0.1","0.0","-0.013","-10.6","0.1","-10.5","-0.2"
"289","Adam Morrison","SF","24","TOT","52","5","711","80","223",".359","32","96",".333","48","127",".378",".430","17","23",".739","18","62","80","41","9","4","32","77","209",2009,"5.7",".448",".430",".103","3.1","10.6","6.9","9.4","0.7","0.5","12.1","17.5","-0.6","0.6","0.0",".001","-3.7","-1.1","-4.8","-0.5"
"290","Anthony Morrow","SG","23","GSW","67","17","1515","255","534",".478","86","184",".467","169","350",".483",".558","80","92",".870","78","121","199","80","36","12","52","130","676",2009,"14.7",".588",".345",".172","5.6","8.7","7.1","8.2","1.2","0.5","8.3","17.7","3.0","0.0","3.0",".096","1.7","-1.9","-0.2","0.7"
"291","Troy Murphy","PF","28","IND","73","73","2482","364","767",".475","161","358",".450","203","409",".496",".580","152","184",".826","146","715","861","172","58","34","114","226","1041",2009,"17.8",".614",".467",".240","6.4","32.0","19.1","10.4","1.2","1.0","11.9","16.9","5.2","3.4","8.5",".165","2.8","0.4","3.2","3.3"
"292","Ronald Murray","SG","29","ATL","80","2","1975","355","795",".447","87","242",".360","268","553",".485",".501","177","233",".760","22","146","168","158","88","17","128","173","974",2009,"14.7",".543",".304",".293","1.3","8.7","5.0","14.0","2.4","0.7","12.5","24.3","1.2","2.0","3.1",".076","-0.6","0.1","-0.5","0.8"
"293","Dikembe Mutombo*","C","42","HOU","9","2","96","5","13",".385","0","0","0","5","13",".385",".385","6","9",".667","12","21","33","0","0","11","6","11","16",2009,"10.8",".472",".000",".692","15.2","24.5","20.0","0.0","0.0","8.3","26.1","11.1","0.0","0.2","0.2",".088","-4.1","1.1","-3.0","0.0"
"294","Eduardo Nájera","PF","32","NJN","27","0","319","33","74",".446","5","25",".200","28","49",".571",".480","8","22",".364","17","50","67","19","10","4","18","50","79",2009,"7.7",".472",".338",".297","6.3","18.9","12.5","9.4","1.7","1.0","17.7","14.9","-0.2","0.3","0.1",".010","-4.5","0.2","-4.3","-0.2"
"295","Steve Nash*","PG","34","PHO","74","74","2484","428","851",".503","108","246",".439","320","605",".529",".566","196","210",".933","19","204","223","717","55","10","248","108","1160",2009,"19.5",".615",".289",".247","0.9","9.2","5.2","42.4","1.1","0.3","20.8","21.1","6.7","0.5","7.3",".140","4.5","-2.1","2.4","2.8"
"296","DeMarcus Nelson","PG","23","GSW","13","5","171","24","54",".444","0","3",".000","24","51",".471",".444","5","14",".357","6","18","24","13","9","2","15","24","53",2009,"6.5",".440",".056",".259","3.8","11.4","7.6","11.3","2.6","0.8","20.0","18.8","-0.3","0.1","-0.3","-0.071","-6.1","0.6","-5.5","-0.2"
"297","Jameer Nelson","PG","26","ORL","42","42","1309","267","531",".503","82","181",".453","185","350",".529",".580","86","97",".887","20","125","145","226","51","3","83","123","702",2009,"20.6",".612",".341",".183","1.8","10.5","6.2","32.1","2.0","0.2","12.6","23.2","3.9","2.1","6.0",".220","3.4","1.7","5.1","2.3"
"298","Rasho Nesterovic","C","32","IND","70","19","1214","224","437",".513","0","1",".000","224","436",".514",".513","25","32",".781","93","147","240","109","30","38","63","171","473",2009,"14.1",".524",".002",".073","8.4","13.5","10.9","14.3","1.2","2.3","12.3","18.5","1.1","1.1","2.2",".086","-1.3","0.3","-0.9","0.3"
"299","Demetris Nichols","SF","24","TOT","4","0","14","3","9",".333","0","2",".000","3","7",".429",".333","1","2",".500","0","2","2","1","0","1","0","1","7",2009,"8.8",".354",".222",".222","0.0","16.2","7.8","12.2","0.0","5.2","0.0","31.0","0.0","0.0","0.0","-0.108","-3.0","-1.8","-4.8","0.0"
"300","Joakim Noah","C","23","CHI","80","55","1938","207","372",".556","0","1",".000","207","371",".558",".556","123","182",".676","244","362","606","106","49","110","82","238","537",2009,"16.5",".594",".003",".489","14.5","21.3","17.9","8.1","1.3","4.1","15.4","12.3","3.8","2.7","6.4",".159","0.1","1.1","1.1","1.5"
"301","Andrés Nocioni","PF-SF","29","TOT","76","18","1991","299","701",".427","124","311",".399","175","390",".449",".515","145","183",".792","54","307","361","102","39","33","113","261","867",2009,"12.2",".555",".444",".261","3.1","17.8","10.5","8.3","1.0","1.2","12.6","20.1","1.4","1.4","2.8",".068","-1.0","-0.9","-1.9","0.0"
"302","Steve Novak","PF","25","LAC","71","3","1161","176","396",".444","119","286",".416","57","110",".518",".595","21","23",".913","19","106","125","40","20","5","23","71","492",2009,"13.5",".606",".722",".058","1.8","10.9","6.2","5.8","0.9","0.3","5.4","16.8","2.0","0.2","2.2",".092","1.7","-2.1","-0.4","0.5"
"303","Dirk Nowitzki","PF","30","DAL","81","81","3050","774","1616",".479","61","170",".359","713","1446",".493",".498","485","545",".890","88","593","681","197","61","63","157","176","2094",2009,"23.1",".564",".105",".337","3.3","22.1","12.8","12.1","1.0","1.5","7.8","30.3","7.5","3.4","10.9",".171","3.7","-0.3","3.4","4.2"
"304","Patrick O'Bryant","C","22","TOT","39","3","255","45","84",".536","0","2",".000","45","82",".549",".536","11","20",".550","13","53","66","11","6","19","22","61","101",2009,"11.8",".544",".024",".238","6.3","24.2","15.5","7.1","1.2","5.9","19.2","20.9","-0.2","0.5","0.3",".056","-6.4","2.1","-4.4","-0.2"
"305","Jermaine O'Neal","C","30","TOT","68","61","2027","365","770",".474","0","1",".000","365","769",".475",".474","175","222",".788","126","307","433","122","29","136","144","211","905",2009,"15.4",".522",".001",".288","7.4","17.8","12.6","10.3","0.8","5.3","14.2","23.2","0.2","2.3","2.6",".060","-1.8","0.3","-1.5","0.3"
"306","Shaquille O'Neal*","C","36","PHO","75","75","2252","512","841",".609","0","1",".000","512","840",".610",".609","309","519",".595","187","446","633","126","49","108","168","253","1333",2009,"22.3",".623",".001",".617","10.1","22.3","16.4","8.9","1.1","3.5","13.6","24.2","5.6","2.2","7.8",".166","1.9","-0.3","1.7","2.1"
"307","Fabricio Oberto","C","33","SAS","54","11","677","61","104",".587","0","1",".000","61","103",".592",".587","20","35",".571","65","77","142","59","7","11","38","95","142",2009,"10.6",".595",".010",".337","11.6","13.4","12.5","12.9","0.6","1.2","24.1","11.3","0.8","0.8","1.7",".119","-3.2","1.0","-2.2","0.0"
"308","Greg Oden","C","21","POR","61","39","1314","198","351",".564","0","0","0","198","351",".564",".564","144","226",".637","169","255","424","31","25","69","87","238","540",2009,"18.1",".599",".000",".644","15.7","24.5","20.0","3.9","1.1","4.2","16.2","19.3","2.6","2.0","4.6",".167","-1.4","0.3","-1.1","0.3"
"309","Lamar Odom","PF","29","LAL","78","32","2316","346","703",".492","33","103",".320","313","600",".522",".516","160","257",".623","176","461","637","204","77","98","138","235","885",2009,"16.6",".542",".147",".366","8.7","22.2","15.5","12.8","1.7","3.3","14.5","18.1","2.7","4.2","6.9",".143","0.4","1.6","2.0","2.4"
"310","Emeka Okafor","C","26","CHA","82","81","2691","433","772",".561","0","0","0","433","772",".561",".561","219","369",".593","275","552","827","53","48","136","144","247","1085",2009,"18.0",".581",".000",".478","12.7","25.2","19.0","3.5","1.0","4.2","13.4","18.9","3.7","4.6","8.2",".147","-0.1","0.3","0.2","1.5"
"311","Mehmet Okur","C","29","UTA","72","72","2409","431","888",".485","90","202",".446","341","686",".497",".536","273","334",".817","124","433","557","120","54","53","132","219","1225",2009,"17.5",".592",".227",".376","6.1","21.5","13.8","8.1","1.2","1.7","11.3","21.7","4.5","2.9","7.4",".148","1.6","-0.3","1.3","2.0"
"312","Kevin Ollie","PG","36","MIN","50","21","850","61","150",".407","0","1",".000","61","149",".409",".407","80","96",".833","13","62","75","117","19","4","34","79","202",2009,"9.9",".525",".007",".640","1.7","8.9","5.2","20.2","1.2","0.4","15.0","12.0","0.9","0.3","1.2",".067","-3.0","-0.2","-3.1","-0.3"
"313","Travis Outlaw","SF","24","POR","81","6","2246","385","850",".453","89","236",".377","296","614",".482",".505","175","242",".723","70","261","331","83","47","57","94","168","1034",2009,"15.1",".541",".278",".285","3.8","14.6","9.1","6.3","1.2","2.0","8.9","22.0","3.0","2.3","5.3",".113","0.6","-0.4","0.2","1.2"
"314","Zaza Pachulia","C","24","ATL","77","26","1473","159","320",".497","0","3",".000","159","317",".502",".497","163","230",".709","173","263","436","57","35","26","91","208","481",2009,"14.1",".571",".009",".719","13.8","20.9","17.4","6.0","1.3","1.4","17.8","16.3","2.0","1.9","3.9",".127","-1.9","-0.6","-2.6","-0.2"
"315","Anthony Parker","SG","33","TOR","80","71","2637","321","754",".426","94","241",".390","227","513",".442",".488","121","145",".834","45","272","317","269","100","15","114","145","857",2009,"12.1",".524",".320",".192","2.0","12.0","7.1","15.7","2.0","0.4","12.2","16.3","1.4","2.0","3.4",".063","-1.1","0.4","-0.7","0.8"
"316","Tony Parker","PG","26","SAS","72","71","2456","639","1263",".506","19","65",".292","620","1198",".518",".513","284","363",".782","27","196","223","496","67","4","186","110","1581",2009,"23.4",".556",".051",".287","1.3","9.4","5.4","40.1","1.5","0.1","11.6","31.7","5.6","3.0","8.6",".168","3.8","-0.2","3.6","3.5"
"317","Chris Paul","PG","23","NOH","78","78","3002","631","1255",".503","64","176",".364","567","1079",".525",".528","455","524",".868","69","363","432","861","216","10","231","212","1781",2009,"30.0",".599",".140",".418","2.8","14.6","8.7","54.5","3.9","0.3","13.5","27.5","13.3","5.0","18.3",".292","7.2","3.8","11.0","9.9"
"318","Sasha Pavlovic","SF","25","CLE","66","12","1053","116","275",".422","48","117",".410","68","158",".430",".509","25","54",".463","31","96","127","72","22","16","48","122","305",2009,"8.6",".510",".425",".196","3.6","10.4","7.2","10.5","1.1","1.2","13.8","15.5","0.2","1.5","1.7",".077","-2.5","0.4","-2.1","0.0"
"319","Oleksiy Pecherov","C","23","WAS","32","0","277","39","101",".386","14","43",".326","25","58",".431",".455","24","29",".828","35","41","76","2","6","3","10","34","116",2009,"14.5",".510",".426",".287","14.4","17.9","16.1","1.2","1.1","0.9","8.1","20.3","0.4","0.1","0.5",".080","0.0","-4.2","-4.2","-0.2"
"320","Kendrick Perkins","C","24","BOS","76","76","2253","276","478",".577","0","2",".000","276","476",".580",".577","96","160",".600","204","415","619","96","22","150","165","253","648",2009,"13.2",".591",".004",".335","11.5","21.4","16.7","6.5","0.5","5.3","23.1","14.8","1.1","4.5","5.6",".119","-1.8","1.9","0.1","1.2"
"321","Morris Peterson","SG","31","NOH","43","9","515","73","183",".399","33","85",".388","40","98",".408",".489","12","19",".632","13","71","84","16","15","2","15","51","191",2009,"10.7",".499",".464",".104","3.1","16.6","9.9","5.2","1.6","0.3","7.3","19.3","0.0","0.6","0.6",".058","-1.5","-0.6","-2.1","0.0"
"322","Johan Petro","C","23","TOT","49","22","559","73","176",".415","0","2",".000","73","174",".420",".415","16","29",".552","42","116","158","16","19","15","28","107","162",2009,"8.1",".429",".011",".165","8.7","23.9","16.3","4.5","1.7","2.0","12.9","17.2","-0.6","0.8","0.2",".018","-5.9","0.5","-5.4","-0.5"
"323","Paul Pierce","SF","31","BOS","81","81","3035","540","1181",".457","119","304",".391","421","877",".480",".508","459","553",".830","56","401","457","294","80","27","228","215","1658",2009,"17.7",".582",".257",".468","2.4","15.4","9.2","16.3","1.4","0.7","13.8","25.4","5.5","4.8","10.3",".164","2.4","0.7","3.1","3.9"
"324","Mickaël Piétrus","SG","26","ORL","54","25","1329","176","426",".413","80","223",".359","96","203",".473",".507","78","110",".709","44","132","176","65","31","24","56","126","510",2009,"11.6",".538",".523",".258","3.8","10.9","7.5","8.0","1.2","1.3","10.6","18.4","1.0","2.0","3.0",".108","-0.6","0.8","0.3","0.8"
"325","James Posey","SG","32","NOH","75","0","2140","216","524",".412","116","314",".369","100","210",".476",".523","120","146",".822","38","324","362","82","58","21","79","216","668",2009,"10.8",".568",".599",".279","2.2","18.3","10.2","6.0","1.5","0.8","11.8","15.0","1.7","2.6","4.2",".095","-1.3","0.4","-1.0","0.6"
"326","Leon Powe","PF","25","BOS","70","7","1227","177","338",".524","0","0","0","177","338",".524",".524","184","267",".689","145","200","345","46","24","38","76","192","538",2009,"17.2",".591",".000",".790","15.1","18.9","17.1","6.0","1.0","2.5","14.3","20.2","2.7","2.2","4.9",".192","-0.5","0.2","-0.3","0.5"
"327","Josh Powell","PF","26","LAL","60","1","703","106","239",".444","0","0","0","106","239",".444",".444","38","50",".760","71","105","176","27","9","17","51","98","250",2009,"9.9",".479",".000",".209","11.6","16.7","14.1","5.6","0.7","1.9","16.3","19.5","-0.3","0.9","0.6",".043","-4.6","-1.7","-6.4","-0.8"
"328","Ronnie Price","PG","25","UTA","52","17","738","77","203",".379","19","61",".311","58","142",".408",".426","34","45",".756","12","57","69","108","39","5","61","74","207",2009,"8.5",".465",".300",".222","1.9","9.2","5.6","21.3","2.7","0.5","21.5","17.2","-0.7","0.8","0.1",".009","-3.9","0.4","-3.5","-0.3"
"329","Tayshaun Prince","SF","28","DET","82","82","3057","459","1020",".450","56","141",".397","403","879",".458",".477","189","243",".778","128","348","476","253","44","51","101","104","1163",2009,"15.0",".516",".138",".238","4.9","13.7","9.2","13.8","0.8","1.3","8.2","19.2","3.7","2.5","6.2",".098","1.4","-0.2","1.2","2.5"
"330","Gabe Pruitt","SG","22","BOS","47","0","366","31","101",".307","14","48",".292","17","53",".321",".376","17","21",".810","9","34","43","39","15","3","19","34","93",2009,"7.6",".422",".475",".208","3.1","10.8","7.1","15.5","2.2","0.7","14.7","16.5","-0.2","0.6","0.4",".047","-3.6","1.4","-2.2","0.0"
"331","Joel Przybilla","C","29","POR","82","43","1952","168","269",".625","0","1",".000","168","268",".627",".625","112","169",".663","204","513","717","27","34","97","78","215","448",2009,"15.4",".652",".004",".628","12.8","33.1","22.8","2.0","1.0","3.9","18.5","10.2","3.2","3.4","6.6",".163","-0.3","1.2","0.9","1.4"
"332","Chris Quinn","PG","25","MIA","66","0","962","118","289",".408","56","137",".409","62","152",".408",".505","47","58",".810","8","67","75","132","24","2","33","79","339",2009,"12.9",".539",".474",".201","1.0","8.4","4.7","21.5","1.3","0.2","9.5","17.0","1.5","0.6","2.1",".104","-0.2","-0.8","-1.0","0.2"
"333","Vladimir Radmanovic","SF","28","TOT","78","31","1445","196","466",".421","105","262",".401","91","204",".446",".533","43","58",".741","45","177","222","81","46","15","98","111","540",2009,"11.0",".549",".562",".124","3.8","14.3","9.1","8.9","1.7","0.8","16.6","18.6","0.0","1.8","1.9",".062","-0.6","-0.1","-0.7","0.5"
"334","Anthony Randolph","PF","19","GSW","63","22","1129","199","431",".462","0","4",".000","199","427",".466",".462","101","141",".716","128","235","363","49","42","74","80","141","499",2009,"16.9",".506",".009",".327","12.4","22.6","17.5","6.8","1.8","4.5","14.0","21.7","0.4","1.2","1.6",".069","-1.5","-0.8","-2.3","-0.1"
"335","Shavlik Randolph","PF","25","POR","10","0","37","8","13",".615","1","1","1.000","7","12",".583",".654","1","4",".250","10","8","18","0","0","1","6","4","18",2009,"19.4",".610",".077",".308","33.0","27.3","30.2","0.0","0.0","2.1","28.9","26.4","0.0","0.0","0.0",".041","-0.1","-3.6","-3.8","0.0"
"336","Zach Randolph","PF-C","27","TOT","50","45","1757","415","873",".475","32","97",".330","383","776",".494",".494","179","244",".734","157","347","504","103","43","16","114","133","1041",2009,"19.6",".531",".111",".279","9.9","23.2","16.3","11.5","1.3","0.7","10.4","28.1","1.7","1.4","3.0",".083","1.7","-1.6","0.1","0.9"
"337","Theo Ratliff","C","35","PHI","46","0","579","34","64",".531","0","0","0","34","64",".531",".531","21","35",".600","46","82","128","9","17","47","14","77","89",2009,"11.2",".560",".000",".547","9.4","17.1","13.2","2.2","1.6","6.6","15.0","7.4","0.5","0.9","1.4",".115","-2.5","2.1","-0.4","0.2"
"338","Michael Redd","SG","29","MIL","33","32","1203","249","547",".455","70","191",".366","179","356",".503",".519","131","161",".814","24","83","107","88","35","2","53","45","699",2009,"17.9",".566",".349",".294","2.3","8.5","5.3","13.2","1.5","0.1","7.9","25.0","2.3","0.9","3.2",".128","3.2","-1.1","2.2","1.3"
"339","J.J. Redick","SG","24","ORL","64","5","1111","117","299",".391","67","179",".374","50","120",".417",".503","81","93",".871","8","101","109","73","21","1","54","72","382",2009,"9.9",".562",".599",".311","0.8","10.0","5.5","10.3","1.0","0.1","13.7","16.4","0.8","1.5","2.3",".098","-1.3","0.3","-1.0","0.3"
"340","Jason Richardson","SG","28","TOT","72","71","2410","465","974",".477","129","325",".397","336","649",".518",".544","153","199",".769","77","242","319","146","76","28","95","146","1212",2009,"16.7",".571",".334",".204","3.9","11.5","7.8","9.8","1.6","0.9","8.2","21.5","4.3","1.5","5.8",".116","2.0","-0.8","1.2","2.0"
"341","Jeremy Richardson","SF","24","ORL","12","0","93","14","49",".286","6","17",".353","8","32",".250",".347","3","6",".500","1","13","14","3","0","0","3","6","37",2009,"2.8",".358",".347",".122","1.2","15.4","8.5","5.5","0.0","0.0","5.5","27.1","-0.3","0.1","-0.2","-0.107","-6.7","-3.5","-10.3","-0.2"
"342","Quentin Richardson","SG","28","NYK","72","51","1894","262","667",".393","120","329",".365","142","338",".420",".483","89","117",".761","71","248","319","117","47","7","74","132","733",2009,"11.6",".510",".493",".175","4.0","14.8","9.2","9.4","1.2","0.3","9.3","18.2","1.0","1.1","2.1",".054","-0.4","-0.8","-1.2","0.4"
"343","Luke Ridnour","PG","27","MIL","72","50","2033","250","621",".403","55","157",".350","195","464",".420",".447","133","153",".869","33","185","218","365","92","16","128","200","688",2009,"12.9",".500",".253",".246","1.8","11.3","6.3","28.2","2.3","0.7","15.7","18.0","1.2","2.2","3.4",".081","-1.0","0.9","0.0","1.0"
