"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"198","Drew Gooden",1.90981226041158,2015,"WAS",0.375,31.0651383844967,0.0297078236458308,0.0230541254569707,1.13919943564833,-1.30895017895469,0.0674092491090403,0.634657609108837,1.13236735347544,0.299763989408363,0.241579672362455,1.4591962308298,0.482860992891289,0.47113787259542,0,1.17483103421352,6.8,5.5,0.8,1,0.2,11.766500559341,0.03,0,0.03,3.06684416525731,-5.63829635830892,0.443996627472428
"199","Marcin Gortat",4.82890937046918,2015,"WAS",0.375,31.0651383844967,0.0751154398541153,0.0582917414212986,0,3.05279526961851,-0.247216784473298,1.15731681661023,1.81178776556071,0.824350970872999,0.724739017087366,1.60511585391278,1.29250494447728,2.04159744791349,1.72487297364062,1.9580517236892,12.4,8.8,2.2,1.1,0.6,31.4961456320553,0.13,0.08,0.05,0,13.1499003767267,-1.62831391851244
"200","Nene",2.17414179823638,2015,"WAS",0.375,31.0651383844967,0.0338195656515035,0.0262449554947267,0,-0.495684337157063,-0.896894084379248,0.737322810582325,1.35884082417053,0.562057480140681,1.08710852563105,0.437758869248941,0.619082046930778,0.628183830127227,0,1.56644137895136,7.9,6.6,1.5,0.3,0.9,15.0859757957897,0.04,0,0.04,0,-2.13515780661364,-5.90746750524109
"201","Kris Humphries",0.293471861668533,2015,"WAS",0.375,31.0651383844967,0.0045650614419993,0.00354261895645127,0,0.121858717807583,0,0.18666400267907,0.617654920077513,0,0,0,0.0234377470706783,0,0,0,2,3,0,0,0,0.571138004678125,0,0,0,0,0.524905818334031,0
"202","Paul Pierce",4.53300723328249,2015,"WAS",0.375,31.0651383844967,0.0705125745933844,0.0547197856143873,4.21127725284648,-0.485523613445771,0.349661070976174,1.36264721955721,0.864716888108519,0.337234488084409,0.724739017087366,1.02143736158086,1.05413437612141,1.88455149038168,1.72487297364062,1.56644137895136,14.6,4.2,0.9,0.7,0.6,25.6874605918845,0.12,0.08,0.04,11.3371993235081,-2.09139053997488,2.30307173457297
"203","Otto Porter",3.66526224160781,2015,"WAS",0.375,31.0651383844967,0.0570144859505411,0.0442448806630415,0.367956502892478,0.0897797504607753,-0.825279893459883,0.933320013395348,1.64707978687337,0.674468976168817,1.44947803417473,0.291839246165961,1.01283619771817,1.57045957531807,1.07804560852539,1.9580517236892,10,8,1.8,0.2,1.2,24.6810942743822,0.1,0.05,0.05,0.990577434162841,0.386725826705735,-5.43577467869839
"204","Kevin Seraphin",1.00607535438737,2015,"WAS",0.375,31.0651383844967,0.0156498676975272,0.0121447473764851,0,0.0640930211182601,-0.21393163004,0.513326007367441,0.651969082304042,0.124901662253485,0.402632787270759,0.243199371804967,0.190627009508183,0.261743262553011,0,0.652683907896399,5.5,3.16666666666667,0.333333333333333,0.166666666666667,0.333333333333333,4.64525577138208,0.0166666666666667,0,0.0166666666666667,0,0.27608036835496,-1.40907847962811
"205","Ramon Sessions",1.45449061163006,2015,"WAS",0.375,31.0651383844967,0.0226251299567583,0.0175577514772467,0.519626378474987,-1.2441658476941,-0.146674204717308,0.699990010046511,0.494123936062011,0.861821469549044,0.483159344724911,0.14591962308298,0.454171454347366,0.47113787259542,0.215609121705078,0.783220689475679,7.5,2.4,2.3,0.1,0.4,11.0673853350961,0.03,0.01,0.02,1.39888862043972,-5.35923817496861,-0.966081852155681
"206","Garrett Temple",0,2015,"WAS",0.375,31.0651383844967,0,0,-0.38339272691626,-0.0989629806773099,-0.133418387037689,0.163331002344186,0.154413730019378,0.0936762466901135,0.603949180906138,0,0.00846363088663383,-0.392614893829517,-0.539022804262695,0,1.75,0.75,0.25,0,0.5,0.206244279467101,-0.025,-0.025,0,-1.03213336554723,-0.426282544997907,-0.878771306170814
"207","John Wall",5.09282151406375,2015,"WAS",0.375,31.0651383844967,0.0792206891408756,0.0614775329224675,-1.06116070764122,-0.973595764956311,0.658154577733099,1.62664345191761,0.970600588693235,4.44293055730253,1.72556908830325,2.08456604404258,1.13751199116359,1.79481094322065,1.23205212402902,2.23777339850194,17.4285714285714,4.71428571428571,11.8571428571429,1.42857142857143,1.42857142857143,27.7192311603783,0.114285714285714,0.0571428571428571,0.0571428571428571,-2.85675573810099,-4.19375889493512,4.33498988241728
"208","Martell Webster",0.0626142841015025,2015,"WAS",0.375,31.0651383844967,0.000973987940257808,0.00075584265060868,-0.127797575638753,0.121858717807583,0,0.18666400267907,0,0,0,0,0.00963551824016774,0,0,0,2,0,0,0,0,0.234801179701007,0,0,0,-0.344044455182411,0.524905818334031,0
